county,precinct,vtd_id,match_method,confidence,source_file,source_row
Howard,Cresco 2,HOWARD - CRESCO 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,27915
Howard,Cresco 3,HOWARD - CRESCO 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,27969
Howard,New Oregon,HOWARD - NEW OREGON,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28023
Howard,Riceville/Jamestown,HOWARD - RICEVILLE-JAMESTOWN-OAKDALE,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28077
Howard,Saratoga/Howard Center,HOWARD - SARATOGA-HOWARD CENTER-CHESTER,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28131
Howard,Vernon Springs,HOWARD - CRESCO 1B-VERNON SPRINGS,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28185
Humboldt,Avery-North Weaver,HUMBOLDT - HUMBOLDT COUNTY AVERY/NORTH WEAVER PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28239
Humboldt,Dakota City-Grove,HUMBOLDT - HUMBOLDT COUNTY DAKOTA CITY/ GROVE PCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28281
Humboldt,Delana-Wacousta-North Rutland,HUMBOLDT - HUMBOLDT COUNTY WACOUSTA/ DELANA/ N RUTLAND,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28323
Humboldt,Humboldt 1-Corinth-S. Weaver,HUMBOLDT - HUMBOLDT COUNTY PRECINCT 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28365
Humboldt,Humboldt 2-Beaver-South Norway,HUMBOLDT - HUMBOLDT COUNTY PRECINCT 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28407
Humboldt,Humboldt 3-South Rutland,HUMBOLDT - HUMBOLDT COUNTY PRECINCT 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28449
Humboldt,Humboldt-West Vernon,HUMBOLDT - HUMBOLDT COUNTY HUMBOLDT WEST VERNON PRECIN,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28491
Humboldt,North Lake-East Vernon,HUMBOLDT - HUMBOLDT COUNTY NORTH LAKE EAST VERNON PCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28533
Humboldt,South Lake-North Norway,HUMBOLDT - HUMBOLDT COUNTY S LAKE/ N NORWAY PCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28575
Ida,City of Arthur,IDA - IDA 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28617
Ida,City of Battle Creek and Grant Twp,IDA - IDA 7,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28662
Ida,City of Galva,IDA - IDA 5,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28707
Ida,City of Holstein,IDA - IDA 6,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28752
Ida,Ida Grove Ward 1,IDA - IDA 1 - IDA GROVE 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28797
Ida,Ida Grove Ward 2,IDA - IDA 2 - IDA GROVE 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28842
Ida,Ida Grove Ward 3,IDA - IDA 3 - IDA GROVE 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28887
Iowa,Dayton / English I,IOWA - DAYTON - ENGLISH 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28932
Iowa,English II,IOWA - ENGLISH 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,28989
Iowa,Fillmore / Greene,IOWA - FILLMORE-GREENE,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,29046
Iowa,Hartford I / Sumner,IOWA - HARTFORD 1 - SUMNER,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,29103
Iowa,Hartford II / Lincoln,IOWA - HARTFORD 2 - LINCOLN,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,29160
Iowa,Hilton / Washington,IOWA - WASHINGTON-HILTON,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,29217
Iowa,Honey Creek / Marengo Rural,IOWA - HONEY CREEK-MARENGO,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,29274
Iowa,Lenox / Iowa,IOWA - LENOX-IOWA,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,29331
Iowa,Marengo City,IOWA - MARENGO,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,29388
Iowa,Pilot / Troy / York,IOWA - PILOT-TROY-YORK,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,29445
Iowa,Williamsburg,IOWA - WILLIAMSBURG,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,29502
Jackson,Andrew City Hall - Pct 6,JACKSON - JACKSON 6,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,29559
Jackson,Bellevue Community Center - Pct 1,JACKSON - JACKSON 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,29604
Jackson,Courthouse Courtroom - Pct 7,JACKSON - JACKSON 7,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,29649
Jackson,Courthouse North Lobby - Pct 15,JACKSON - JACKSON 15,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,29694
Jackson,LaMotte Recreation Center - Pct 3,JACKSON - JACKSON 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,29739
Jackson,Maquoketa City Hall - Pct 14,JACKSON - JACKSON 14,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,29784
Jackson,Maquoketa Fire Station - Pct 16,JACKSON - JACKSON 16,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,29829
Jackson,Miles City Hall - Pct 10,JACKSON - JACKSON 10,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,29874
Jackson,Monmouth City Hall - Pct 5,JACKSON - JACKSON 5,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,29919
Jackson,Preston Community Hall - Pct 9,JACKSON - JACKSON 9,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,29964
Jackson,Sabula City Hall - Pct 11,JACKSON - JACKSON 11,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,30009
Jackson,Senior Citizens Building - Pct 12,JACKSON - JACKSON 12,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,30054
Jackson,Skilled Unit Hospital Lobby - Pct 13,JACKSON - JACKSON 13,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,30099
Jackson,Springbrook City Hall - Pct 8,JACKSON - JACKSON 8,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,30144
Jackson,St. Donatus City Hall - Pct 2,JACKSON - JACKSON 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,30189
Jackson,St. Lawrence Community Hall - Pct 4,JACKSON - JACKSON 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,30234
Jasper,CLEAR CREEK/POWESHIEK,JASPER - JASPER COUNTY PRECINCT 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,30279
Jasper,COLFAX WARD 1,JASPER - JASPER COUNTY PRECINCT 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,30323
Jasper,COLFAX WARD 2,JASPER - JASPER COUNTY PRECINCT 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,30367
Jasper,COLFAX WARD 3,JASPER - JASPER COUNTY PRECINCT 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,30411
Jasper,DES MOINES,JASPER - JASPER COUNTY PRECINCT 5,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,30455
Jasper,ELK CREEK/LYNNGROVE,JASPER - JASPER COUNTY PRECINCT 9,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,30499
Jasper,FAIRVIEW,JASPER - JASPER COUNTY PRECINCT 6,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,30545
Jasper,HG/K/RC/BV/RL,JASPER - JASPER COUNTY PRECINCT 7,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,30591
Jasper,INDEP/MALAKA/MARIPOSA,JASPER - JASPER COUNTY PRECINCT 8,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,30635
Jasper,MOUND PRAIRIE/WASHINGTON,JASPER - JASPER COUNTY PRECINCT 10,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,30679
Jasper,NEWTON 1-1,JASPER - JASPER COUNTY PRECINCT 11,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,30723
Jasper,NEWTON 1-2,JASPER - JASPER COUNTY PRECINCT 12,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,30767
Jasper,NEWTON 2-1,JASPER - JASPER COUNTY PRECINCT 13,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,30811
Jasper,NEWTON 2-2,JASPER - JASPER COUNTY PRECINCT 14,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,30855
Jasper,NEWTON 3-1,JASPER - JASPER COUNTY PRECINCT 15,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,30899
Jasper,NEWTON 3-2,JASPER - JASPER COUNTY PRECINCT 16,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,30943
Jasper,NEWTON 4-1,JASPER - JASPER COUNTY PRECINCT 17,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,30993
Jasper,NEWTON 4-2,JASPER - JASPER COUNTY PRECINCT 18,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,31037
Jasper,NEWTON/SHERMAN,JASPER - JASPER COUNTY PRECINCT 19,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,31081
Jasper,PALO ALTO,JASPER - JASPER COUNTY PRECINCT 20,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,31125
Jefferson,BLACKHAWK-POLK-PACKWOOD,JEFFERSON - BLACK HAWK-POLK,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,31171
Jefferson,BUCHANAN TOWNSHIP,JEFFERSON - BUCHANAN,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,31213
Jefferson,CENTER-CEDAR-MAHARISHI VEDIC CITY,JEFFERSON - CENTER-CEDAR,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,31259
Jefferson,FAIRFIELD 1ST WARD,JEFFERSON - FAIRFIELD 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,31301
Jefferson,FAIRFIELD 2ND WARD,JEFFERSON - FAIRFIELD 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,31343
Jefferson,FAIRFIELD 3RD WARD,JEFFERSON - FAIRFIELD 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,31385
Jefferson,FAIRFIELD 4TH WARD,JEFFERSON - FAIRFIELD 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,31427
Jefferson,FAIRFIELD 5TH WARD,JEFFERSON - FAIRFIELD 5,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,31469
Jefferson,LIBERTY-DES MOINES-LIBERTYVILLE,JEFFERSON - DES MOINES-LIBERTY,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,31511
Jefferson,LOCKRIDGE-ROUND PRAIRIE-WALNUT-LOCKRIDGE-COPPOCK,JEFFERSON - WALNUT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,31553
Jefferson,LOCUST GROVE-BATAVIA,JEFFERSON - LOCUST GROVE,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,31599
Jefferson,PENN-PLEASANT PLAIN,JEFFERSON - PENN,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,31641
Johnson,BIG GROVE TOWNSHIP,JOHNSON - JOHNSON COUNTY BIG GROVE PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,31683
Johnson,CEDAR TOWNSHIP,JOHNSON - JOHNSON COUNTY CEDAR PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,31735
Johnson,CLEAR CREEK/TIFFIN,JOHNSON - JOHNSON COUNTY CLEAR CREEK PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,31787
Johnson,CORALVILLE 01,JOHNSON - JOHNSON COUNTY CORALVILLE PRECINCT 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,31840
Johnson,CORALVILLE 02,JOHNSON - JOHNSON COUNTY CORALVILLE PRECINCT 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,31892
Johnson,CORALVILLE 03,JOHNSON - JOHNSON COUNTY CORALVILLE PRECINCT 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,31944
Johnson,CORALVILLE 04,JOHNSON - JOHNSON COUNTY CORALVILLE PRECINCT 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,31996
Johnson,CORALVILLE 05,JOHNSON - JOHNSON COUNTY CORALVILLE PRECINCT 5,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,32048
