county,precinct,office,district,candidate,party,votes,absentee,election_day
Dallas,UNION,County Agricultural Extension Council Member,,David Roszak,,581,135,446
Dallas,URBANDALE 14 URB 14,County Agricultural Extension Council Member,,David Roszak,,841,428,413
Dallas,URBANDALE 15 URB 15,County Agricultural Extension Council Member,,David Roszak,,706,328,378
Dallas,URBANDALE 16 URB 16,County Agricultural Extension Council Member,,David Roszak,,1004,460,544
Dallas,URBANDALE 17 URB 17,County Agricultural Extension Council Member,,David Roszak,,607,282,325
Dallas,URBANDALE 18 URB 18,County Agricultural Extension Council Member,,David Roszak,,654,324,330
Dallas,VAN METER CITY VM,County Agricultural Extension Council Member,,David Roszak,,459,103,356
Dallas,VAN METER TWP VM TWP,County Agricultural Extension Council Member,,David Roszak,,576,241,335
Dallas,WAUKEE 10,County Agricultural Extension Council Member,,David Roszak,,902,345,557
Dallas,WAUKEE 3 WK 3,County Agricultural Extension Council Member,,David Roszak,,749,353,396
Dallas,WAUKEE 4 WK 4,County Agricultural Extension Council Member,,David Roszak,,429,169,260
Dallas,WAUKEE 5 WK 5,County Agricultural Extension Council Member,,David Roszak,,592,271,321
Dallas,WAUKEE 6 WK 6,County Agricultural Extension Council Member,,David Roszak,,595,309,286
Dallas,WAUKEE 7,County Agricultural Extension Council Member,,David Roszak,,658,301,357
Dallas,WAUKEE 8,County Agricultural Extension Council Member,,David Roszak,,788,290,498
Dallas,WAUKEE 9 WK 9,County Agricultural Extension Council Member,,David Roszak,,583,232,351
Dallas,WEST DES MOINES 221 WDM 221,County Agricultural Extension Council Member,,David Roszak,,600,301,299
Dallas,WEST DES MOINES 222 WDM 222,County Agricultural Extension Council Member,,David Roszak,,686,359,327
Dallas,WEST DES MOINES 223 WDM 223,County Agricultural Extension Council Member,,David Roszak,,577,254,323
Dallas,WEST DES MOINES 224 WDM 224,County Agricultural Extension Council Member,,David Roszak,,892,415,477
Dallas,WEST DES MOINES 225 WDM 225,County Agricultural Extension Council Member,,David Roszak,,776,286,490
Dallas,WEST DES MOINES 226 WDM 226,County Agricultural Extension Council Member,,David Roszak,,422,164,258
Dallas,WEST DES MOINES 227 WDM 227,County Agricultural Extension Council Member,,David Roszak,,405,146,259
Dallas,WEST DES MOINES 321 WDM 321,County Agricultural Extension Council Member,,David Roszak,,598,235,363
Dallas,WEST DES MOINES 322 WDM 322,County Agricultural Extension Council Member,,David Roszak,,1123,608,515
Dallas,Waukee 1,County Agricultural Extension Council Member,,David Roszak,,1034,422,612
Dallas,Waukee 2,County Agricultural Extension Council Member,,David Roszak,,1130,468,662
Dallas,ADEL 1 A1,County Agricultural Extension Council Member,,Dusty Rauschenberg,,416,211,205
Dallas,ADEL 2 A2,County Agricultural Extension Council Member,,Dusty Rauschenberg,,483,213,270
Dallas,ADEL 3 A3,County Agricultural Extension Council Member,,Dusty Rauschenberg,,748,327,421
Dallas,ADEL TWP AT,County Agricultural Extension Council Member,,Dusty Rauschenberg,,315,175,140
Dallas,Adams/Colfax,County Agricultural Extension Council Member,,Dusty Rauschenberg,,589,232,357
Dallas,Beaver/Des Moines,County Agricultural Extension Council Member,,Dusty Rauschenberg,,594,138,456
Dallas,CLIVE 5 C5,County Agricultural Extension Council Member,,Dusty Rauschenberg,,788,419,369
Dallas,CLIVE 6 C6,County Agricultural Extension Council Member,,Dusty Rauschenberg,,620,274,346
Dallas,CLIVE 7 C7,County Agricultural Extension Council Member,,Dusty Rauschenberg,,507,246,261
Dallas,CLIVE 8 C8,County Agricultural Extension Council Member,,Dusty Rauschenberg,,367,202,165
Dallas,DESOTO DS,County Agricultural Extension Council Member,,Dusty Rauschenberg,,219,58,161
Dallas,GRANT/GRANGER GG,County Agricultural Extension Council Member,,Dusty Rauschenberg,,686,155,531
Dallas,GRIMES/WALNUT TWP GWT,County Agricultural Extension Council Member,,Dusty Rauschenberg,,75,39,36
Dallas,LINCOLN/WASHINGTON/LINN,County Agricultural Extension Council Member,,Dusty Rauschenberg,,318,88,230
Dallas,PERRY 1 P1,County Agricultural Extension Council Member,,Dusty Rauschenberg,,363,100,263
Dallas,PERRY 2 P2,County Agricultural Extension Council Member,,Dusty Rauschenberg,,308,99,209
Dallas,PERRY 3 P3,County Agricultural Extension Council Member,,Dusty Rauschenberg,,318,117,201
Dallas,SPRING VALLEY/DALLAS SVD,County Agricultural Extension Council Member,,Dusty Rauschenberg,,265,85,180
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,County Agricultural Extension Council Member,,Dusty Rauschenberg,,883,275,608
Dallas,UNION,County Agricultural Extension Council Member,,Dusty Rauschenberg,,578,131,447
Dallas,URBANDALE 14 URB 14,County Agricultural Extension Council Member,,Dusty Rauschenberg,,790,409,381
Dallas,URBANDALE 15 URB 15,County Agricultural Extension Council Member,,Dusty Rauschenberg,,663,318,345
Dallas,URBANDALE 16 URB 16,County Agricultural Extension Council Member,,Dusty Rauschenberg,,940,449,491
Dallas,URBANDALE 17 URB 17,County Agricultural Extension Council Member,,Dusty Rauschenberg,,582,282,300
Dallas,URBANDALE 18 URB 18,County Agricultural Extension Council Member,,Dusty Rauschenberg,,624,305,319
Dallas,VAN METER CITY VM,County Agricultural Extension Council Member,,Dusty Rauschenberg,,446,94,352
Dallas,VAN METER TWP VM TWP,County Agricultural Extension Council Member,,Dusty Rauschenberg,,538,230,308
Dallas,WAUKEE 10,County Agricultural Extension Council Member,,Dusty Rauschenberg,,798,331,467
Dallas,WAUKEE 3 WK 3,County Agricultural Extension Council Member,,Dusty Rauschenberg,,681,328,353
Dallas,WAUKEE 4 WK 4,County Agricultural Extension Council Member,,Dusty Rauschenberg,,410,159,251
Dallas,WAUKEE 5 WK 5,County Agricultural Extension Council Member,,Dusty Rauschenberg,,567,259,308
Dallas,WAUKEE 6 WK 6,County Agricultural Extension Council Member,,Dusty Rauschenberg,,553,290,263
Dallas,WAUKEE 7,County Agricultural Extension Council Member,,Dusty Rauschenberg,,639,288,351
Dallas,WAUKEE 8,County Agricultural Extension Council Member,,Dusty Rauschenberg,,748,280,468
Dallas,WAUKEE 9 WK 9,County Agricultural Extension Council Member,,Dusty Rauschenberg,,532,217,315
Dallas,WEST DES MOINES 221 WDM 221,County Agricultural Extension Council Member,,Dusty Rauschenberg,,554,278,276
Dallas,WEST DES MOINES 222 WDM 222,County Agricultural Extension Council Member,,Dusty Rauschenberg,,618,338,280
Dallas,WEST DES MOINES 223 WDM 223,County Agricultural Extension Council Member,,Dusty Rauschenberg,,539,250,289
Dallas,WEST DES MOINES 224 WDM 224,County Agricultural Extension Council Member,,Dusty Rauschenberg,,819,386,433
Dallas,WEST DES MOINES 225 WDM 225,County Agricultural Extension Council Member,,Dusty Rauschenberg,,693,269,424
Dallas,WEST DES MOINES 226 WDM 226,County Agricultural Extension Council Member,,Dusty Rauschenberg,,396,157,239
Dallas,WEST DES MOINES 227 WDM 227,County Agricultural Extension Council Member,,Dusty Rauschenberg,,386,141,245
Dallas,WEST DES MOINES 321 WDM 321,County Agricultural Extension Council Member,,Dusty Rauschenberg,,557,224,333
Dallas,WEST DES MOINES 322 WDM 322,County Agricultural Extension Council Member,,Dusty Rauschenberg,,1054,582,472
Dallas,Waukee 1,County Agricultural Extension Council Member,,Dusty Rauschenberg,,966,401,565
Dallas,Waukee 2,County Agricultural Extension Council Member,,Dusty Rauschenberg,,1059,443,616
Dallas,ADEL 1 A1,County Agricultural Extension Council Member,,Write-In,,4,3,1
Dallas,ADEL 2 A2,County Agricultural Extension Council Member,,Write-In,,7,2,5
Dallas,ADEL 3 A3,County Agricultural Extension Council Member,,Write-In,,3,0,3
Dallas,ADEL TWP AT,County Agricultural Extension Council Member,,Write-In,,2,1,1
Dallas,Adams/Colfax,County Agricultural Extension Council Member,,Write-In,,9,1,8
Dallas,Beaver/Des Moines,County Agricultural Extension Council Member,,Write-In,,5,0,5
Dallas,CLIVE 5 C5,County Agricultural Extension Council Member,,Write-In,,19,4,15
Dallas,CLIVE 6 C6,County Agricultural Extension Council Member,,Write-In,,15,7,8
Dallas,CLIVE 7 C7,County Agricultural Extension Council Member,,Write-In,,4,0,4
Dallas,CLIVE 8 C8,County Agricultural Extension Council Member,,Write-In,,7,7,0
Dallas,DESOTO DS,County Agricultural Extension Council Member,,Write-In,,3,1,2
Dallas,GRANT/GRANGER GG,County Agricultural Extension Council Member,,Write-In,,23,11,12
Dallas,GRIMES/WALNUT TWP GWT,County Agricultural Extension Council Member,,Write-In,,4,2,2
Dallas,LINCOLN/WASHINGTON/LINN,County Agricultural Extension Council Member,,Write-In,,6,5,1
Dallas,PERRY 1 P1,County Agricultural Extension Council Member,,Write-In,,14,2,12
Dallas,PERRY 2 P2,County Agricultural Extension Council Member,,Write-In,,12,0,12
Dallas,PERRY 3 P3,County Agricultural Extension Council Member,,Write-In,,14,2,12
Dallas,SPRING VALLEY/DALLAS SVD,County Agricultural Extension Council Member,,Write-In,,7,1,6
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,County Agricultural Extension Council Member,,Write-In,,17,5,12
Dallas,UNION,County Agricultural Extension Council Member,,Write-In,,10,0,10
Dallas,URBANDALE 14 URB 14,County Agricultural Extension Council Member,,Write-In,,4,3,1
Dallas,URBANDALE 15 URB 15,County Agricultural Extension Council Member,,Write-In,,14,5,9
Dallas,URBANDALE 16 URB 16,County Agricultural Extension Council Member,,Write-In,,10,3,7
Dallas,URBANDALE 17 URB 17,County Agricultural Extension Council Member,,Write-In,,10,5,5
Dallas,URBANDALE 18 URB 18,County Agricultural Extension Council Member,,Write-In,,6,1,5
Dallas,VAN METER CITY VM,County Agricultural Extension Council Member,,Write-In,,5,0,5
Dallas,VAN METER TWP VM TWP,County Agricultural Extension Council Member,,Write-In,,11,7,4
Dallas,WAUKEE 10,County Agricultural Extension Council Member,,Write-In,,23,10,13
Dallas,WAUKEE 3 WK 3,County Agricultural Extension Council Member,,Write-In,,8,3,5
Dallas,WAUKEE 4 WK 4,County Agricultural Extension Council Member,,Write-In,,7,5,2
Dallas,WAUKEE 5 WK 5,County Agricultural Extension Council Member,,Write-In,,13,3,10
Dallas,WAUKEE 6 WK 6,County Agricultural Extension Council Member,,Write-In,,5,3,2
Dallas,WAUKEE 7,County Agricultural Extension Council Member,,Write-In,,4,2,2
Dallas,WAUKEE 8,County Agricultural Extension Council Member,,Write-In,,9,2,7
Dallas,WAUKEE 9 WK 9,County Agricultural Extension Council Member,,Write-In,,11,6,5
Dallas,WEST DES MOINES 221 WDM 221,County Agricultural Extension Council Member,,Write-In,,12,4,8
Dallas,WEST DES MOINES 222 WDM 222,County Agricultural Extension Council Member,,Write-In,,12,2,10
Dallas,WEST DES MOINES 223 WDM 223,County Agricultural Extension Council Member,,Write-In,,17,1,16
Dallas,WEST DES MOINES 224 WDM 224,County Agricultural Extension Council Member,,Write-In,,16,6,10
Dallas,WEST DES MOINES 225 WDM 225,County Agricultural Extension Council Member,,Write-In,,21,7,14
Dallas,WEST DES MOINES 226 WDM 226,County Agricultural Extension Council Member,,Write-In,,15,2,13
Dallas,WEST DES MOINES 227 WDM 227,County Agricultural Extension Council Member,,Write-In,,13,1,12
Dallas,WEST DES MOINES 321 WDM 321,County Agricultural Extension Council Member,,Write-In,,10,0,10
Dallas,WEST DES MOINES 322 WDM 322,County Agricultural Extension Council Member,,Write-In,,15,2,13
Dallas,Waukee 1,County Agricultural Extension Council Member,,Write-In,,23,6,17
Dallas,Waukee 2,County Agricultural Extension Council Member,,Write-In,,19,9,10
Dallas,ADEL 1 A1,County Attorney To Fill a Vacancy,,Matt Schultz,REP,469,193,276
Dallas,ADEL 2 A2,County Attorney To Fill a Vacancy,,Matt Schultz,REP,561,211,350
Dallas,ADEL 3 A3,County Attorney To Fill a Vacancy,,Matt Schultz,REP,936,346,590
Dallas,ADEL TWP AT,County Attorney To Fill a Vacancy,,Matt Schultz,REP,353,190,163
Dallas,Adams/Colfax,County Attorney To Fill a Vacancy,,Matt Schultz,REP,811,280,531
Dallas,Beaver/Des Moines,County Attorney To Fill a Vacancy,,Matt Schultz,REP,654,121,533
Dallas,CLIVE 5 C5,County Attorney To Fill a Vacancy,,Matt Schultz,REP,823,381,442
Dallas,CLIVE 6 C6,County Attorney To Fill a Vacancy,,Matt Schultz,REP,670,256,414
Dallas,CLIVE 7 C7,County Attorney To Fill a Vacancy,,Matt Schultz,REP,607,276,331
Dallas,CLIVE 8 C8,County Attorney To Fill a Vacancy,,Matt Schultz,REP,459,236,223
Dallas,DESOTO DS,County Attorney To Fill a Vacancy,,Matt Schultz,REP,276,52,224
Dallas,GRANT/GRANGER GG,County Attorney To Fill a Vacancy,,Matt Schultz,REP,898,186,712
Dallas,GRIMES/WALNUT TWP GWT,County Attorney To Fill a Vacancy,,Matt Schultz,REP,82,37,45
Dallas,LINCOLN/WASHINGTON/LINN,County Attorney To Fill a Vacancy,,Matt Schultz,REP,415,110,305
Dallas,PERRY 1 P1,County Attorney To Fill a Vacancy,,Matt Schultz,REP,376,87,289
Dallas,PERRY 2 P2,County Attorney To Fill a Vacancy,,Matt Schultz,REP,328,81,247
Dallas,PERRY 3 P3,County Attorney To Fill a Vacancy,,Matt Schultz,REP,340,82,258
Dallas,SPRING VALLEY/DALLAS SVD,County Attorney To Fill a Vacancy,,Matt Schultz,REP,298,81,217
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,County Attorney To Fill a Vacancy,,Matt Schultz,REP,913,235,678
Dallas,UNION,County Attorney To Fill a Vacancy,,Matt Schultz,REP,742,144,598
Dallas,URBANDALE 14 URB 14,County Attorney To Fill a Vacancy,,Matt Schultz,REP,954,441,513
Dallas,URBANDALE 15 URB 15,County Attorney To Fill a Vacancy,,Matt Schultz,REP,712,298,414
Dallas,URBANDALE 16 URB 16,County Attorney To Fill a Vacancy,,Matt Schultz,REP,1204,483,721
Dallas,URBANDALE 17 URB 17,County Attorney To Fill a Vacancy,,Matt Schultz,REP,754,309,445
Dallas,URBANDALE 18 URB 18,County Attorney To Fill a Vacancy,,Matt Schultz,REP,764,349,415
Dallas,VAN METER CITY VM,County Attorney To Fill a Vacancy,,Matt Schultz,REP,534,124,410
Dallas,VAN METER TWP VM TWP,County Attorney To Fill a Vacancy,,Matt Schultz,REP,806,322,484
Dallas,WAUKEE 10,County Attorney To Fill a Vacancy,,Matt Schultz,REP,1010,392,618
Dallas,WAUKEE 3 WK 3,County Attorney To Fill a Vacancy,,Matt Schultz,REP,673,259,414
Dallas,WAUKEE 4 WK 4,County Attorney To Fill a Vacancy,,Matt Schultz,REP,463,157,306
Dallas,WAUKEE 5 WK 5,County Attorney To Fill a Vacancy,,Matt Schultz,REP,575,208,367
Dallas,WAUKEE 6 WK 6,County Attorney To Fill a Vacancy,,Matt Schultz,REP,591,260,331
Dallas,WAUKEE 7,County Attorney To Fill a Vacancy,,Matt Schultz,REP,707,289,418
Dallas,WAUKEE 8,County Attorney To Fill a Vacancy,,Matt Schultz,REP,764,254,510
Dallas,WAUKEE 9 WK 9,County Attorney To Fill a Vacancy,,Matt Schultz,REP,610,203,407
Dallas,WEST DES MOINES 221 WDM 221,County Attorney To Fill a Vacancy,,Matt Schultz,REP,624,284,340
Dallas,WEST DES MOINES 222 WDM 222,County Attorney To Fill a Vacancy,,Matt Schultz,REP,721,334,387
Dallas,WEST DES MOINES 223 WDM 223,County Attorney To Fill a Vacancy,,Matt Schultz,REP,581,203,378
Dallas,WEST DES MOINES 224 WDM 224,County Attorney To Fill a Vacancy,,Matt Schultz,REP,943,379,564
Dallas,WEST DES MOINES 225 WDM 225,County Attorney To Fill a Vacancy,,Matt Schultz,REP,767,270,497
Dallas,WEST DES MOINES 226 WDM 226,County Attorney To Fill a Vacancy,,Matt Schultz,REP,414,138,276
Dallas,WEST DES MOINES 227 WDM 227,County Attorney To Fill a Vacancy,,Matt Schultz,REP,393,115,278
Dallas,WEST DES MOINES 321 WDM 321,County Attorney To Fill a Vacancy,,Matt Schultz,REP,626,212,414
Dallas,WEST DES MOINES 322 WDM 322,County Attorney To Fill a Vacancy,,Matt Schultz,REP,1249,591,658
Dallas,Waukee 1,County Attorney To Fill a Vacancy,,Matt Schultz,REP,1084,381,703
Dallas,Waukee 2,County Attorney To Fill a Vacancy,,Matt Schultz,REP,1254,424,830
Dallas,ADEL 1 A1,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,418,240,178
Dallas,ADEL 2 A2,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,470,237,233
Dallas,ADEL 3 A3,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,645,325,320
Dallas,ADEL TWP AT,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,224,138,86
Dallas,Adams/Colfax,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,388,187,201
Dallas,Beaver/Des Moines,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,548,167,381
Dallas,CLIVE 5 C5,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,854,460,394
Dallas,CLIVE 6 C6,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,689,347,342
Dallas,CLIVE 7 C7,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,472,271,201
Dallas,CLIVE 8 C8,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,352,189,163
Dallas,DESOTO DS,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,218,75,143
Dallas,GRANT/GRANGER GG,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,535,150,385
Dallas,GRIMES/WALNUT TWP GWT,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,47,25,22
Dallas,LINCOLN/WASHINGTON/LINN,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,207,96,111
Dallas,PERRY 1 P1,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,519,157,362
Dallas,PERRY 2 P2,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,449,140,309
Dallas,PERRY 3 P3,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,427,126,301
Dallas,SPRING VALLEY/DALLAS SVD,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,216,100,116
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,638,229,409
Dallas,UNION,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,407,142,265
Dallas,URBANDALE 14 URB 14,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,713,412,301
Dallas,URBANDALE 15 URB 15,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,827,452,375
Dallas,URBANDALE 16 URB 16,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,912,453,459
Dallas,URBANDALE 17 URB 17,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,620,310,310
Dallas,URBANDALE 18 URB 18,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,620,342,278
Dallas,VAN METER CITY VM,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,388,100,288
Dallas,VAN METER TWP VM TWP,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,384,196,188
Dallas,WAUKEE 10,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,939,410,529
Dallas,WAUKEE 3 WK 3,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,1001,495,506
Dallas,WAUKEE 4 WK 4,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,538,248,290
Dallas,WAUKEE 5 WK 5,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,649,310,339
Dallas,WAUKEE 6 WK 6,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,597,327,270
Dallas,WAUKEE 7,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,687,344,343
Dallas,WAUKEE 8,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,777,345,432
Dallas,WAUKEE 9 WK 9,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,707,310,397
Dallas,WEST DES MOINES 221 WDM 221,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,731,351,380
Dallas,WEST DES MOINES 222 WDM 222,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,867,451,416
Dallas,WEST DES MOINES 223 WDM 223,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,692,311,381
Dallas,WEST DES MOINES 224 WDM 224,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,1099,580,519
Dallas,WEST DES MOINES 225 WDM 225,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,972,382,590
Dallas,WEST DES MOINES 226 WDM 226,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,623,252,371
Dallas,WEST DES MOINES 227 WDM 227,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,561,204,357
Dallas,WEST DES MOINES 321 WDM 321,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,726,274,452
Dallas,WEST DES MOINES 322 WDM 322,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,1226,645,581
Dallas,Waukee 1,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,1131,534,597
Dallas,Waukee 2,County Attorney To Fill a Vacancy,,Meggan Guns,DEM,1325,600,725
Dallas,ADEL 1 A1,County Attorney To Fill a Vacancy,,Write-In,,1,0,1
