county,precinct,vtd_id,match_method,confidence,source_file,source_row
Marshall,IVH MALLOY HALL 2-2/MC,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,45603
Marshall,JEFFERSON,MARSHALL - JEFFERSON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,45648
Marshall,LEGRAND,MARSHALL - LE GRAND,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,45694
Marshall,LIBERTY / MINERVA,MARSHALL - LIBERTY/MINERVA,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,45740
Marshall,MARIETTA / WASHINGTON,MARSHALL - MARIETTA/WASHINGTON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,45786
Marshall,MARION / VIENNA,MARSHALL - MARION/VIENNA,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,45832
Marshall,PUBLIC LIBRARY 1-1/MC,,election_geometry_ambiguous,0.3888888888888889,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,45877
Marshall,PUBLIC LIBRARY 1-2/MC,,election_geometry_ambiguous,0.3888888888888889,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,45922
Marshall,STATE CENTER,MARSHALL - STATE CENTER,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,45967
Marshall,TAYLOR,MARSHALL - TAYLOR,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,46013
Marshall,TIMBER CREEK,MARSHALL - TIMBER CREEK,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,46058
Mills,Deer Creek / White Cloud,MILLS - DEER CREEK/WHITE CLOUD,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,46104
Mills,Emerson / Hastings / Indian Creek,MILLS - EMERSON/HASTINGS/INDIAN CREEK,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,46159
Mills,Glenwood Township,MILLS - GLENWOOD TOWNSHIP,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,46214
Mills,Glenwood Ward 1,MILLS - GLENWOOD WARD 1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,46269
Mills,Glenwood Ward 2,MILLS - GLENWOOD WARD 2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,46324
Mills,Glenwood Ward 3,MILLS - GLENWOOD WARD 3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,46379
Mills,Henderson / Anderson,MILLS - HENDERSON/ANDERSON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,46434
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,MILLS - MALVERN/TABOR/CENTER TWP/RAWLES TWP/SILVER CREEK,election_geometry_fuzzy,0.9090909090909091,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,46489
Mills,Oak / St. Mary,,election_geometry_ambiguous,0.8461538461538461,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,46544
Mills,Pacific Junction / Lyons / Plattville,MILLS - PACIFIC JUNCTION/LYONS/PLATTVILLE,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,46599
Mills,Silver City / Ingraham,MILLS - SILVER CITY/INGRAHAM,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,46654
Mitchell,Carpenter Community Center,,election_geometry_ambiguous,0.30434782608695654,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,46709
Mitchell,Mitchell City Hall,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,46751
Mitchell,New Haven Church,,election_geometry_ambiguous,0.2777777777777778,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,46793
Mitchell,Osage City Ward 1,,election_geometry_ambiguous,0.5405405405405406,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,46835
Mitchell,Osage City Ward 2,,election_geometry_ambiguous,0.56,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,46877
Mitchell,Osage City Ward 3,,election_geometry_ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,46919
Mitchell,Osage City Ward 4,,election_geometry_ambiguous,0.56,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,46961
Mitchell,Osage Methodist Church,,election_geometry_ambiguous,0.47619047619047616,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,47003
Mitchell,Riceville City Hall,,election_geometry_ambiguous,0.45161290322580644,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,47045
Mitchell,St. Ansgar Lutheran Parish Center,,election_geometry_ambiguous,0.22727272727272727,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,47087
Mitchell,Stacyville Library,,election_geometry_ambiguous,0.35714285714285715,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,47129
Monona,AS-BV-KB-LN-NW FR-TU,,election_geometry_ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,47171
Monona,Castana - Center - Jordan,MONONA - CASTANA CENTER JORDAN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,47216
Monona,Cooper - Maple - Mapleton,MONONA - COOPER MAPLE MAPLETON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,47261
Monona,Fairview-Grant-Lake- Rodney-Whiting-West Fork,,election_geometry_ambiguous,0.8181818181818182,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,47306
Monona,Moorhead-Soldier-Soldier City-Spring Valley-Willow,,election_geometry_ambiguous,0.8505747126436781,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,47351
Monona,Onawa Ward 1,MONONA - ONAWA WARD 1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,47396
Monona,Onawa Ward 2 - NE Franklin,MONONA - ONAWA WARD 2-NE FRANKLIN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,47441
Monona,Onawa Ward 3,MONONA - ONAWA WARD 3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,47486
Monona,Onawa Ward 4,MONONA - ONAWA WARD 4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,47531
Monona,Sherman-SE Franklin-Blencoe-Sioux,MONONA - SHERMAN SE FRANKLIN BLENCOE SIOUX,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,47576
Monona,St. Clair - Ute,MONONA - ST CLAIR UTE,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,47621
Monroe,No. 1 - Albia First Ward,MONROE - NO. 1 ALBIA FIRST WARD,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,47666
Monroe,No. 2 - Albia Second Ward,MONROE - NO. 2 ALBIA SECOND WARD,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,47712
Monroe,No. 3 - Albia Third Ward,MONROE - NO. 3 ALBIA THIRD WARD,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,47758
Monroe,No. 4 - Albia Fourth Ward,MONROE - NO. 4 ALBIA FOURTH WARD,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,47804
Monroe,No. 5 - Courthouse,,election_geometry_ambiguous,0.4864864864864865,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,47850
Monroe,No. 6 - Lovilia City and BC/CE/UN Twps,,election_geometry_ambiguous,0.4642857142857143,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,47896
Monroe,No. 7 - Melrose City and FR/JK/WY/ Twps,,election_geometry_ambiguous,0.42105263157894735,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,47942
Montgomery,#1 Gold Fair Building,,election_geometry_ambiguous,0.35555555555555557,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,47988
Montgomery,#2 Red Oak Fire Station,,election_geometry_ambiguous,0.4406779661016949,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,48043
Montgomery,#3 First Christian Church,,election_geometry_ambiguous,0.32786885245901637,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,48098
Montgomery,#4 Elliott Community Building,,election_geometry_ambiguous,0.37735849056603776,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,48153
Montgomery,#5 Grant Fire Station,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,48208
Montgomery,#6 Stanton Fire Station,,election_geometry_ambiguous,0.34375,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,48263
Montgomery,#7 Villisca Community Building,,election_geometry_ambiguous,0.37037037037037035,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,48317
Muscatine,Bloomington,MUSCATINE - BLOOMINGTON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,48371
Muscatine,Fruitland One-City,MUSCATINE - FRUITLAND ONE,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,48419
Muscatine,Fruitland Two/Lake-Fruitl,MUSCATINE - FRUITLAND TWO/LAKE,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,48467
Muscatine,Fulton/Montpelier-City,MUSCATINE - FULTON/MONTPELIER,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,48515
Muscatine,Goshen-City,MUSCATINE - GOSHEN CITY,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,48563
Muscatine,Muscatine Eighth,,election_geometry_ambiguous,0.8,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,48611
Muscatine,Muscatine Fifth,,election_geometry_ambiguous,0.8275862068965517,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,48659
Muscatine,Muscatine First,,election_geometry_ambiguous,0.8275862068965517,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,48707
Muscatine,Muscatine Fourth,,election_geometry_ambiguous,0.8,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,48755
Muscatine,Muscatine Ninth,,election_geometry_ambiguous,0.8275862068965517,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,48803
Muscatine,Muscatine Second,,election_geometry_ambiguous,0.8,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,48851
Muscatine,Muscatine Seventh,,election_geometry_ambiguous,0.7741935483870968,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,48899
Muscatine,Muscatine Sixth,,election_geometry_ambiguous,0.8275862068965517,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,48947
Muscatine,Muscatine Tenth,,election_geometry_ambiguous,0.8275862068965517,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,48995
Muscatine,Muscatine Third,,election_geometry_ambiguous,0.8275862068965517,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,49043
Muscatine,Orono-City,MUSCATINE - ORONO CITY,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,49091
Muscatine,Pike-City,MUSCATINE - PIKE CITY,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,49139
Muscatine,Seventy-Six/Cedar-Seventy,MUSCATINE - SEVENTY-SIX/CEDAR,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,49187
Muscatine,Sweetland,MUSCATINE - SWEETLAND,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,49235
Muscatine,West Liberty 2,MUSCATINE - WEST LIBERTY 2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,49283
Muscatine,West Liberty/Wapsie-WL 1,,election_geometry_ambiguous,0.8444444444444444,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,49331
Muscatine,Wilton City,MUSCATINE - WILTON CITY,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,49379
Muscatine,Wilton/Moscow-Wilton,MUSCATINE - WILTON/MOSCOW,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,49423
O'Brien,Carroll-Floyd,OBRIEN - CARROLL-FLOYD,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,49471
O'Brien,Franklin,OBRIEN - FRANKLIN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,49518
O'Brien,Hartley-Lincoln-Omega,OBRIEN - HARTLEY-LINCOLN-OMEGA,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,49565
O'Brien,Sheldon 1st Ward,OBRIEN - SHELDON 1ST WARD,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,49612
O'Brien,Sheldon 2nd Ward,OBRIEN - SHELDON 2ND WARD,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,49659
O'Brien,Sheldon 3rd Ward,OBRIEN - SHELDON 3RD WARD,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,49706
O'Brien,Summit-Center-Dale-Highland,OBRIEN - SUMMIT-CENTER-DALE-HIGHLAND,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,49753
O'Brien,Union-Baker-Caledonia,OBRIEN - UNION-BAKER-CALEDONIA,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,49800
O'Brien,Waterman-Grant-Liberty,OBRIEN - WATERMAN-GRANT-LIBERTY,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,49847
Osceola,Ashton,OSCEOLA - ASHTON PRECINCT 0100,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,49894
Osceola,Harris,OSCEOLA - HARRIS PRECINCT 0200,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,49938
Osceola,May City,OSCEOLA - MAY CITY PRECINCT 0300,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,49982
Osceola,Melvin,OSCEOLA - MELVIN PRECINCT 0400,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,50026
Osceola,Ocheyedan,OSCEOLA - OCHEYEDAN PRECINCT 0500,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,50070
Osceola,Osceola 1,OSCEOLA - OSCEOLA 1 PRECINCT 0600,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,50114
Osceola,Osceola 2,OSCEOLA - OSCEOLA 2 PRECINCT 0700,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,50158
Osceola,Osceola 3,OSCEOLA - OSCEOLA 3 PRECINCT 0800,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,50202
Page,Clarinda Ward 1,PAGE - CLARINDA WARD 1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,50246
Page,Clarinda Ward 2,PAGE - CLARINDA WARD 2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,50300
Page,Essex City Hall,,election_geometry_ambiguous,0.2413793103448276,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,50354
Page,Page County Courthouse,,election_geometry_ambiguous,0.39285714285714285,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,50408
Page,Shenandoah Fire Station,,election_geometry_ambiguous,0.6285714285714286,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,50462
Page,Shenandoah Ward 1,,election_geometry_ambiguous,0.8275862068965517,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,50516
Page,Shenandoah Ward 2,,election_geometry_ambiguous,0.8275862068965517,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,50570
Page,Shenandoah Ward 3,,election_geometry_ambiguous,0.8275862068965517,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,50624
Palo Alto,EM Ward 3/SL/pt.HL&WL&EM,PALO ALTO - EM WARD 3/AYRSHIRE/PT. HL&WL&EM,election_geometry_fuzzy,0.8857142857142857,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,50678
Palo Alto,Emmetsburg Ward 1,PALO ALTO - EMMETSBURG WARD 1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,50722
Palo Alto,Emmetsburg Ward 2,PALO ALTO - EMMETSBURG WARD 2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,50766
Palo Alto,EMWard4/FV/FF/FR/IN/VN/ptEM,,election_geometry_ambiguous,0.8235294117647058,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,50810
Palo Alto,GR/RV/LI/pt. HL&WL,PALO ALTO - GR/RV/LI/PT. HL&WL,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,50854
Palo Alto,WB/EL/RL/BO/GO/NV,PALO ALTO - WB/EL/RL/BO/GO/NV,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,50898
Plymouth,Akron Library,,election_geometry_ambiguous,0.29411764705882354,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,50942
Plymouth,American Bank,,election_geometry_ambiguous,0.2222222222222222,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,50987
Plymouth,Brunsville Legion,,election_geometry_ambiguous,0.21052631578947367,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,51034
Plymouth,Courthouse Annex,,election_geometry_ambiguous,0.4,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,51079
Plymouth,Hinton Community Center,,election_geometry_ambiguous,0.21621621621621623,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,51124
Plymouth,Kingsley Community Center,,election_geometry_ambiguous,0.2564102564102564,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,51169
Plymouth,Kissinger Community Center,,election_geometry_ambiguous,0.1,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,51214
Plymouth,Le Mars Convention Center-11,,election_geometry_ambiguous,0.3673469387755102,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,51259
Plymouth,Le Mars Convention Center-12,,election_geometry_ambiguous,0.3673469387755102,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,51304
Plymouth,Le Mars Convention Center-13,,election_geometry_ambiguous,0.3673469387755102,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,51349
