county,precinct,vtd_id,match_method,confidence,source_file,source_row
Bremer,CITY OF SUMNER/SUMNER TWP/DAYTON,,ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__bremer__precinct.csv,57
Bremer,CITY OF TRIPOLI/FREMONT,,ambiguous,0.5238095238095238,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__bremer__precinct.csv,68
Bremer,LAFAYETTE TWP/WARREN TWPS,,ambiguous,0.6,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__bremer__precinct.csv,79
Bremer,WAVERLY WARD I/E WASHINGTON,,ambiguous,0.8085106382978723,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__bremer__precinct.csv,90
Bremer,WAVERLY WARD II/NE 1/4 SEC 36 WASHINGTON,,ambiguous,0.6440677966101694,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__bremer__precinct.csv,101
Bremer,WAVERLY WARD III,,ambiguous,0.47058823529411764,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__bremer__precinct.csv,112
Bremer,WAVERLY WARD IV,,ambiguous,0.47058823529411764,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__bremer__precinct.csv,123
Bremer,WAVERLY WARD V/W WASHINGTON,,ambiguous,0.851063829787234,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__bremer__precinct.csv,134
Buchanan,Aurora,19019019007,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__buchanan__precinct.csv,2
Buchanan,Brandon,,ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__buchanan__precinct.csv,13
Buchanan,Fairbank,,ambiguous,0.5714285714285714,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__buchanan__precinct.csv,24
Buchanan,Hazleton,19019019003,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__buchanan__precinct.csv,35
Buchanan,Independence 1st Ward,,ambiguous,0.5769230769230769,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__buchanan__precinct.csv,46
Buchanan,Independence 2nd Ward,,ambiguous,0.5769230769230769,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__buchanan__precinct.csv,57
Buchanan,Independence 3rd Ward,,ambiguous,0.5423728813559322,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__buchanan__precinct.csv,68
Buchanan,Independence 4th Ward,,ambiguous,0.5384615384615384,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__buchanan__precinct.csv,79
Buchanan,Independence 5th Ward,,ambiguous,0.5384615384615384,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__buchanan__precinct.csv,90
Buchanan,Jesup,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__buchanan__precinct.csv,101
Buchanan,Middlefield-Newton,,ambiguous,0.7586206896551724,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__buchanan__precinct.csv,112
Buchanan,Perry-Westburg,,ambiguous,0.6896551724137931,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__buchanan__precinct.csv,123
Buchanan,Quasqueton,,ambiguous,0.5555555555555556,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__buchanan__precinct.csv,134
Buchanan,Rowley,,ambiguous,0.3333333333333333,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__buchanan__precinct.csv,145
Buchanan,Winthrop,,ambiguous,0.5714285714285714,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__buchanan__precinct.csv,156
Buena Vista,Albert City-Fairfield-Coo,,ambiguous,0.5294117647058824,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__buena_vista__precinct.csv,2
Buena Vista,Alta-Nokomis-Elk,,ambiguous,0.6086956521739131,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__buena_vista__precinct.csv,13
Buena Vista,Lakeside-Hayes-Maple Vall,,ambiguous,0.5405405405405406,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__buena_vista__precinct.csv,24
Buena Vista,Newell-Newell-Providence,,ambiguous,0.5882352941176471,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__buena_vista__precinct.csv,35
Buena Vista,SMLR-BA-BR-LE-LN-PO-SC,,ambiguous,0.35555555555555557,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__buena_vista__precinct.csv,46
Buena Vista,Storm Lake 01-Hayes,,ambiguous,0.8095238095238095,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__buena_vista__precinct.csv,57
Buena Vista,Storm Lake 02,,ambiguous,0.6111111111111112,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__buena_vista__precinct.csv,68
Buena Vista,Storm Lake 03,,ambiguous,0.6111111111111112,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__buena_vista__precinct.csv,79
Buena Vista,Storm Lake 04,,ambiguous,0.6111111111111112,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__buena_vista__precinct.csv,90
Buena Vista,Truesdale-Washington-Gran,,ambiguous,0.5714285714285714,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__buena_vista__precinct.csv,101
Butler,1-GR,,ambiguous,0.2857142857142857,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__butler__precinct.csv,2
Butler,2-CL,,ambiguous,0.2857142857142857,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__butler__precinct.csv,13
Butler,3-DU,,ambiguous,0.2,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__butler__precinct.csv,24
Butler,4-AL,,ambiguous,0.36363636363636365,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__butler__precinct.csv,35
Butler,5-AP,,ambiguous,0.2,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__butler__precinct.csv,46
Butler,6-SR,,ambiguous,0.2857142857142857,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__butler__precinct.csv,57
Butler,7-PB,,ambiguous,0.26666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__butler__precinct.csv,68
Butler,8-NH,,ambiguous,0.2,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__butler__precinct.csv,79
Calhoun,"Butler, Williams",,ambiguous,0.6956521739130435,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__calhoun__precinct.csv,2
Calhoun,"Calh, Jackson, EG, Lake C",,ambiguous,0.4827586206896552,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__calhoun__precinct.csv,13
Calhoun,Cedar,,ambiguous,0.47619047619047616,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__calhoun__precinct.csv,24
Calhoun,"Center, Logan, TL, GA, La",,ambiguous,0.4444444444444444,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__calhoun__precinct.csv,35
Calhoun,"Greenfield, Lincoln 2",,ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__calhoun__precinct.csv,46
Calhoun,Lincoln 1,,ambiguous,0.5925925925925926,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__calhoun__precinct.csv,57
Calhoun,Reading,,ambiguous,0.45161290322580644,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__calhoun__precinct.csv,68
Calhoun,Rockwell City,19025025010,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__calhoun__precinct.csv,79
Calhoun,Sherman,,ambiguous,0.5384615384615384,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__calhoun__precinct.csv,90
Calhoun,Union,19025025020,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__calhoun__precinct.csv,101
Carroll,Arcadia Precinct,19027027012,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__carroll__precinct.csv,2
Carroll,Carroll Ward 2 / N1/2 Maple River,,ambiguous,0.5789473684210527,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__carroll__precinct.csv,13
Carroll,Carroll Ward 3 / S1/2 Maple River,,ambiguous,0.5789473684210527,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__carroll__precinct.csv,24
Carroll,Carroll Ward Four,,ambiguous,0.875,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__carroll__precinct.csv,35
Carroll,Carroll Ward One,,ambiguous,0.875,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__carroll__precinct.csv,46
Carroll,Eden Precinct,19027027021,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__carroll__precinct.csv,57
Carroll,Ewoldt Precinct,,ambiguous,0.5454545454545454,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__carroll__precinct.csv,68
Carroll,Glidden-Richland Precinct,,ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__carroll__precinct.csv,79
Carroll,Pleasant Valley - Newton Precinct,,ambiguous,0.8108108108108109,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__carroll__precinct.csv,90
Carroll,Sheridan-Grant-Jasper Precinct,,ambiguous,0.5454545454545454,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__carroll__precinct.csv,101
Carroll,Union Precinct,,ambiguous,0.5454545454545454,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__carroll__precinct.csv,112
Carroll,Washington-Roselle Precinct,,ambiguous,0.7142857142857143,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__carroll__precinct.csv,123
Carroll,Wheatland-Kniest Precinct,,ambiguous,0.6285714285714286,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__carroll__precinct.csv,134
Cass,ATLANTIC 1,,ambiguous,0.5806451612903226,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cass__precinct.csv,2
Cass,ATLANTIC 2,,ambiguous,0.5806451612903226,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cass__precinct.csv,13
Cass,ATLANTIC 3,,ambiguous,0.5806451612903226,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cass__precinct.csv,24
Cass,ATLANTIC 4,,ambiguous,0.5806451612903226,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cass__precinct.csv,35
Cass,ATLANTIC 5,,ambiguous,0.5806451612903226,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cass__precinct.csv,46
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,,ambiguous,0.5128205128205128,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cass__precinct.csv,57
Cass,BENTON TOWNSHIP,19029029003,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cass__precinct.csv,68
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",,ambiguous,0.43636363636363634,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cass__precinct.csv,79
Cass,EDNA TOWNSHIP,19029029016,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cass__precinct.csv,90
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",,ambiguous,0.5384615384615384,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cass__precinct.csv,101
Cass,MASSENA TOWNSHIP/MASSENA CITY,,ambiguous,0.7692307692307693,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cass__precinct.csv,112
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",,ambiguous,0.5925925925925926,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cass__precinct.csv,123
Cass,UNION TOWNSHIP,19029029012,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cass__precinct.csv,134
Cedar,CASS/CENTER/IOWA/ROCHESTER,,ambiguous,0.5142857142857142,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cedar__precinct.csv,2
Cedar,DAYTON/FAIRFIELD,,ambiguous,0.72,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cedar__precinct.csv,13
Cedar,FARMINGTON/SUGAR CREEK,,ambiguous,0.5185185185185185,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cedar__precinct.csv,24
Cedar,FREMONT/RED OAK,,ambiguous,0.6363636363636364,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cedar__precinct.csv,35
Cedar,GOWER/SPRINGDALE,,ambiguous,0.7692307692307693,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cedar__precinct.csv,46
Cedar,INLAND,19031031014,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cedar__precinct.csv,57
Cedar,LINN/PIONEER,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cedar__precinct.csv,68
Cedar,MASSILLON/SPRINGFIELD,,ambiguous,0.6521739130434783,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cedar__precinct.csv,79
Cedar,TIPTON 1,,ambiguous,0.43478260869565216,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cedar__precinct.csv,90
Cedar,TIPTON 2,,ambiguous,0.43478260869565216,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cedar__precinct.csv,101
Cedar,TIPTON 3,,ambiguous,0.43478260869565216,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cedar__precinct.csv,112
Cedar,WEST BRANCH 1,,ambiguous,0.36363636363636365,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cedar__precinct.csv,123
Cerro Gordo,CL/Grant/Union Twp Pcts,,ambiguous,0.4166666666666667,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cerro_gordo__precinct.csv,2
Cerro Gordo,Clear Lake Ward 1,19033033009,fuzzy,0.9090909090909091,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cerro_gordo__precinct.csv,13
Cerro Gordo,Clear Lake Ward 2,19033033009,fuzzy,0.9090909090909091,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cerro_gordo__precinct.csv,24
Cerro Gordo,Clear Lake Ward 3,19033033009,fuzzy,0.9090909090909091,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cerro_gordo__precinct.csv,35
Cerro Gordo,Falls Twp - Plymouth Pct,,ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cerro_gordo__precinct.csv,46
Cerro Gordo,Falls Twp - Rock Falls Pct,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cerro_gordo__precinct.csv,57
Cerro Gordo,Geneseo Twp Pct,,ambiguous,0.5185185185185185,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cerro_gordo__precinct.csv,68
Cerro Gordo,Grimes Twp - Meservey Pct,,ambiguous,0.6956521739130435,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cerro_gordo__precinct.csv,79
Cerro Gordo,Grimes Twp - Thornton Pct,,ambiguous,0.6956521739130435,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cerro_gordo__precinct.csv,90
Cerro Gordo,Lake/Lincoln Twps Pct,,ambiguous,0.5833333333333334,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cerro_gordo__precinct.csv,101
Cerro Gordo,Lime Creek / Mason N Twps,,ambiguous,0.6060606060606061,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cerro_gordo__precinct.csv,112
Cerro Gordo,Mason City W-1 P-1,19033033024,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cerro_gordo__precinct.csv,123
Cerro Gordo,Mason City W-1 P-2,19033033025,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cerro_gordo__precinct.csv,134
Cerro Gordo,Mason City W-1 P-3,,ambiguous,0.9285714285714286,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cerro_gordo__precinct.csv,145
Cerro Gordo,Mason City W-2 P-1,19033033027,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__cerro_gordo__precinct.csv,156
